Time,VehicleID,X,Y,Speed,BroadcastFrequency,NeighborDensity,CommunicationConsistency,Label
174,95,99.02873309196232,894.6684376942025,9.110422094418901,14,9,0.40534748366803386,0.0
174,96,899.9848662032617,634.1937014464673,1.409017423073121,8,8,0.5799790893988839,0.0
174,97,336.1951707838119,348.4336543893217,3.528668706330073,11,6,0.997755033218569,0.0
174,98,724.8470496389367,887.4440780283243,9.553703356689029,5,8,0.5075410680138803,1.0
174,99,893.1880856059789,781.8557390334236,9.012374055018247,9,9,0.38059021080537314,0.0
174,100,639.6271835251363,83.80457838068232,5.100910775071417,14,13,0.350397642261443,0.0
174,101,153.8480303145339,901.633383803812,6.581193380213831,9,5,0.49007264266549067,0.0
174,102,604.4202462830101,11.452289727642095,3.496430646830194,11,8,0.4911272867256148,0.0
174,103,100.69447119094897,664.8832973741679,2.6930904375138516,6,7,0.34112768286587924,0.0
174,104,4.3763732250780905,164.23746245215602,5.173285644459839,10,4,0.7416419469882168,0.0
174,105,549.0691776805761,691.4096346088779,4.180170052234475,14,6,0.09732905229086619,0.0
174,106,648.114741585849,228.765663187126,6.252905006657849,11,8,0.33273795657315164,0.0
174,107,713.0790736457847,239.2534948476452,1.6996117326848634,16,9,0.5788024710113034,0.0
174,108,317.1442560392812,743.745241436846,9.769553268995498,9,6,0.5264600372815669,0.0
174,109,645.64341533463,847.1003895845411,9.875896700316426,11,8,0.6397252457744059,0.0
174,110,657.5715832884165,570.8511339280064,7.2834554261777065,13,5,0.42310924476062695,0.0
174,111,96.68628199853647,369.39168663134075,5.824867297097083,10,5,0.5976668831168924,0.0
174,112,267.2332426706934,243.3557181869602,3.78574854657695,11,5,0.9123148836604833,0.0
174,113,975.2473455218153,375.7618875645552,8.324155177362538,4,5,0.15879131431860705,0.0
174,114,886.8129247486154,637.0902641430912,7.162580552984913,10,9,0.03719193009608446,0.0
174,115,791.7852694722134,504.54290378413003,2.463552454104022,9,4,0.4980252441913575,1.0
174,116,587.2772660001075,495.86816547707326,9.198344660444583,5,6,0.15115524088558552,0.0
174,117,201.59953428285928,707.2600343741339,8.402835186308522,10,6,0.9106599657239506,0.0
174,118,276.08654172534364,26.482984608969108,9.548199219627316,6,7,0.6296982469974792,1.0
174,119,653.1507090388242,178.9881458946962,7.531475575495239,11,10,0.43797298013960295,1.0
174,120,941.0858622427305,949.5991745243147,6.520736763422109,4,6,0.2302377140075046,0.0
174,121,909.8665389612652,372.8025810279319,4.76418732661557,12,8,0.743740495709116,0.0
174,122,8.640356842941898,929.0432212224109,9.39455635018612,12,8,0.008630646843159062,0.0
174,123,439.19312016331435,971.0645316548241,8.794575005503674,5,3,0.37127336064286276,0.0
174,124,963.5734624341452,853.3961877137804,1.4069680309557047,12,8,0.391895493755717,0.0
174,125,294.0175620970872,385.00630423253494,1.2373027704752682,10,5,0.30779460139130377,0.0
174,126,852.8919336021456,318.40827007979044,4.388170301902447,11,10,0.4416256841309145,0.0
174,127,175.16504440222158,558.9357151525135,8.294979977036496,12,6,0.20503323983305088,0.0
174,128,949.4402434589663,702.1968798946957,9.8854851638345,12,8,0.4295191422848712,1.0
174,129,573.2792089728746,95.14489814967475,2.3537520199317536,11,11,0.5526548006636981,0.0
174,130,621.7674683607725,1007.6286415184617,6.347176438169216,8,2,0.8446168488360162,0.0
174,131,143.67074363361232,519.6784656062908,4.428017709679194,7,7,0.3349231981666082,1.0
174,132,876.0525597936079,755.6281668641143,9.72922958033143,15,9,0.888120015304545,0.0
174,133,692.6098837852577,703.9464000255557,8.579070308221379,10,5,0.4877188509938847,0.0
174,134,363.83178811403604,308.8986398651332,8.54495834240024,12,6,0.42890313143260106,1.0
174,135,810.8727022835736,809.5477250146257,5.218238438154732,6,7,0.18270509374645094,1.0
174,136,863.2600407333516,917.2700623788081,4.733375521038987,8,7,0.8678101307286173,0.0
174,137,512.9199121180665,503.5245577235375,3.4606636473763563,8,7,0.8199100154598618,0.0
174,138,797.2163059055076,650.3124397529584,1.507379469858344,7,9,0.39630741352248977,0.0
174,139,710.2166711169905,807.1895111536812,8.782501386295479,10,7,0.8876684769159252,0.0
174,140,902.1001408371984,336.6405825662727,8.316109082170698,3,10,0.5700373973073651,0.0
174,141,375.4550858025899,95.8665418793874,9.997459059575176,9,9,0.04998810229485928,0.0
174,142,576.168386687883,41.838559376712205,9.969731533665149,8,8,0.15258317132719057,0.0
174,143,467.73306298537614,544.4723859727585,5.998885350423647,8,4,0.8667585979984097,0.0
174,144,288.965838922092,583.9892759180395,7.9208867366245945,10,9,0.9215031524557719,0.0
174,145,26.11459717010703,35.45241378266975,9.502891568941852,14,5,0.022246936474347834,0.0
174,146,822.2113085650989,354.583279398737,8.646826516096702,12,7,0.755274930574279,0.0
174,147,128.8225860901435,522.1589663294707,3.226132915688779,11,8,0.6609538212460683,0.0
174,148,767.31361449959,215.230363696974,5.054897217790842,11,7,0.30756746361818776,1.0
174,149,627.4039516084335,86.72959489955471,2.162434736363455,9,13,0.24581442681701138,1.0
174,150,41.86729308335099,527.9406757830866,9.586459245328502,8,6,0.7994403163382632,0.0
174,151,540.3545890363416,627.5204764179259,6.455571710057921,8,5,0.07858564930840661,0.0
174,152,726.6620817404562,979.7996359467442,3.0577852495311646,13,2,0.9448556708639986,0.0
174,153,516.9942435341012,315.5330896695152,7.045306159652711,9,5,0.36700920679323557,0.0
174,154,794.450382662526,272.62853677663963,6.5631541641210625,13,10,0.4858048284006906,0.0
174,155,437.75808619611536,77.24887849679347,4.223464462295564,9,5,0.4049855191339805,0.0
174,156,27.31987623159333,963.8757504362558,2.022018329796661,10,8,0.8606834570912706,0.0
174,157,835.2051397482072,690.3820416306822,7.044158760335196,12,7,0.30869605728324134,0.0
174,158,403.779184247192,171.15736420936415,5.68276930813414,12,8,0.7185006978931113,0.0
174,159,142.7547401211849,253.31671394369096,7.950865525620754,14,7,0.18710215462541602,0.0
174,160,548.2534216124715,714.5903051472134,5.68147151000794,8,5,0.16024571030144208,0.0
174,161,657.1728923982349,272.34987150397694,8.669633502866862,6,5,0.7899824553691963,0.0
174,162,952.8288620816433,737.0751932105998,5.9671615489703695,15,7,0.8540025728885403,0.0
174,163,551.3895881959556,606.590207600195,6.0484417438184765,12,4,0.18999392563994288,0.0
174,164,418.8935613500874,246.93715436077315,8.889882423925105,8,8,0.21878770278585857,1.0
174,165,353.95847148151387,748.491221937128,4.631345795911574,10,3,0.5909698253680963,0.0
174,166,15.878104064183244,116.7437953380792,2.2061370560557667,11,5,0.08078561309475563,0.0
174,167,46.31044658488924,40.04358437649223,1.2590440868200508,11,5,0.09711532842533588,1.0
174,168,852.4400775457719,708.8176116338549,7.796235301062571,5,9,0.5705595171857555,0.0
174,169,474.02706288267666,95.35881954127413,6.582785962181182,13,4,0.34982211469118185,0.0
174,170,490.24275757411556,474.59713011969467,7.336717912893012,14,6,0.6681822572676519,0.0
174,171,172.38209328953997,434.7410141229042,2.9166774535801965,12,7,0.25227221572389813,0.0
174,172,395.24178819373543,616.3566801750569,2.2273432802809277,12,4,0.3246145556524289,0.0
174,173,634.4343024076437,44.33677741039075,1.1309019910109375,10,9,0.14547338002376842,0.0
174,174,377.6150767464236,621.7160054882778,4.155288029259372,18,5,0.23286464238461757,0.0
174,175,502.3399486427407,858.2131788673547,6.309259181691698,9,2,0.046736616445765655,0.0
174,176,658.0738636009735,166.14858420946436,4.530196405897591,13,9,0.7676293648651642,0.0
174,177,73.36711328205047,636.8606726447646,4.937274298213562,6,8,0.5058544618978407,0.0
174,178,22.03006224577989,590.4055560953312,9.137428250443735,16,6,0.08910397326752695,0.0
174,179,942.9616725547463,576.6003384970574,4.134299203209704,11,5,0.6139844161319006,0.0
174,180,389.8490076632289,647.7075014931509,5.625905402438297,9,4,0.8194992209028206,0.0
174,181,452.9424195126731,529.5380178437862,8.052877114670288,11,4,0.19257536537465714,0.0
174,182,938.3949130050714,388.4077170207331,4.568885040891431,11,6,0.6289829831095052,0.0
174,183,958.9789535704176,902.604483409584,6.598780302050861,11,8,0.1734847794410087,1.0
174,184,207.54185732043916,67.15920127230997,8.761273378720706,8,4,0.8295727005195792,0.0
174,185,96.82216816023426,32.35365154848294,9.54568561291878,12,3,0.618164698400175,0.0
174,186,95.11835406902308,685.4122768623926,2.323661328361341,11,6,0.8448705272167002,1.0
174,187,74.45066966556085,326.8760802978862,9.339288626453449,12,5,0.38434914847332236,0.0
174,188,846.6490315014648,21.97895443048901,5.429046637715844,7,2,0.24957690067485472,0.0
174,189,810.8167928106133,276.8488894884929,3.324199494690625,9,9,0.36137493720396185,0.0
174,190,117.67266354593703,696.8627138236108,5.132221806144352,11,6,0.11181378912155271,0.0
174,191,625.4679827629038,870.6475593870401,9.820293177569294,16,4,0.1623928142979285,0.0
174,192,732.4138197619484,804.2915342102142,5.4335628459358265,9,8,0.23060831741668142,0.0
174,193,280.89032507451276,175.80188966531304,3.958764492587574,7,8,0.591239227585999,0.0
174,194,749.9454405267415,805.0351533030155,6.700607688850532,7,8,0.6581126343785345,0.0
175,0,375.4372989562504,946.6819206085738,9.91454627800606,12,3,0.48457018765225235,0.0
175,1,735.2186063697137,601.9562698280328,4.713559092202838,12,6,0.039193038031495986,0.0
175,2,157.47381224180907,155.48643849803713,4.348162772135049,8,4,0.85038868789632,1.0
175,3,57.659877784839644,870.1722272222434,7.987716646677971,11,8,0.12786043299694616,0.0
175,4,603.4732886278283,706.2913363021376,4.06723186227716,11,6,0.6657322653295636,0.0
175,5,27.645262833601475,974.2129504703631,9.376815930432082,14,6,0.22061451731469472,0.0
175,6,832.8022515963642,209.43098330238564,8.725714766587107,9,8,0.592569563342835,0.0
175,7,172.89107522279738,177.62895038047037,4.860946246375165,16,4,0.9416323559514979,0.0
175,8,300.087558115151,523.4213193618855,7.757839610123476,15,5,0.4738549027131066,1.0
175,9,430.1671337350882,289.4121099916999,7.7908858667621415,17,7,0.1806327778730361,0.0
175,10,611.6313588196703,136.74648721539606,1.9281148195233935,8,12,0.7331962186606943,0.0
175,11,288.87205907230947,379.7481021968458,9.1229761601161,7,5,0.9462345795186795,0.0
175,12,457.82601346619043,778.4329248546505,5.547271352030714,6,4,0.32202681462072935,0.0
175,13,199.72307179584834,513.2253455207554,8.438117194969674,11,9,0.745359057610474,0.0
175,14,592.9703770413108,42.08306601331257,3.880446409275506,5,9,0.8116912417242327,0.0
175,15,596.3215560151517,172.6810925408368,9.059709056465804,9,12,0.537314284102942,0.0
175,16,67.17122306978058,944.7507115300086,4.502815108607468,5,9,0.0980988637290594,1.0
175,17,964.0479674487125,809.334193107111,1.0975388633226852,9,9,0.07816741653762838,0.0
175,18,316.93459413182774,110.96115870050464,9.148437787773373,6,12,0.39582706739275353,0.0
175,19,684.2475573802849,438.1511646530065,1.821580091075202,7,2,0.5288776559519027,0.0
175,20,120.8204220870548,499.14191884185317,3.873822738313734,9,8,0.9663629493217534,1.0
175,21,36.844879004005755,906.5075543275884,9.550557703457244,5,9,0.36608965418673867,0.0
175,22,259.71841128599874,664.9833469719543,9.555464322438006,8,6,0.8198707370916737,1.0
175,23,314.3875586271773,518.1362175505626,6.160940993109575,9,5,0.055511408048297795,1.0
175,24,544.5736458081633,183.70379027392153,6.686534909528193,8,6,0.01865338654331461,0.0
175,25,970.3701130724374,777.2335974870471,5.036009697804878,8,8,0.4074791453663207,1.0
175,26,939.3187746560521,896.0915673702572,3.638896945282581,8,8,0.9170439675803801,0.0
175,27,599.6691673647308,919.7042335814615,3.957980908329244,15,5,0.6364738318917285,0.0
175,28,93.21206958991556,202.63800388993727,7.052666104693346,13,6,0.5503188174982591,0.0
175,29,38.62796240299408,329.35241244806866,7.77137076493912,11,5,0.051790517209780895,0.0
175,30,388.08004106188923,279.48980818672095,8.124211393532637,14,6,0.45446090739112766,0.0
175,31,831.1731902547284,352.8031615402687,8.106563285150985,9,7,0.4329335954779201,0.0
175,32,279.82447363724134,542.696308018111,1.8208549274382133,11,6,0.7033687134577106,1.0
175,33,143.31593103095022,802.0931150158559,5.449782742323233,11,3,0.4297970448858275,0.0
175,34,73.36713122956508,988.8552200229742,1.5180288401497986,9,7,0.38828108158276986,0.0
175,35,782.1942987599707,204.79895556218477,5.94575994091362,7,7,0.238105330131127,0.0
175,36,0.4638557333378029,810.1039636583702,4.973774512360393,10,3,0.37817009349742203,0.0
175,37,716.9070420784954,738.2725982545045,8.989337644824698,11,6,0.8140043840486205,0.0
175,38,769.6875606905334,71.20118139859444,4.158235112968708,9,2,0.8802632632209432,0.0
175,39,359.78844650037973,115.55080178185227,2.053603147848453,6,11,0.1852588313876138,1.0
175,40,864.4750558170427,626.331692779487,2.2869251384755227,9,9,0.996828758056512,0.0
175,41,342.44098266787216,57.00099312074554,7.85359568545725,12,9,0.6887914183913375,0.0
175,42,298.8457771818368,330.32552852217066,6.56396256984635,7,6,0.9198074673760136,0.0
175,43,730.1056521115489,636.1056508612849,1.9101040851051123,11,6,0.8018706634723844,1.0
175,44,887.0573560948553,473.1122212543067,1.756961255034977,12,3,0.9366416006703171,0.0
175,45,126.50374867447003,718.3622062894726,7.30872218313208,4,7,0.6070402145700136,0.0
175,46,759.8866903169917,562.154994859591,1.6548670572777417,8,7,0.9129875563975948,0.0
175,47,765.2461716172731,499.74827923328496,8.396740533613206,11,4,0.2855100034547512,1.0
175,48,520.1144264907848,428.21908934452057,7.3561800444084655,7,4,0.9153103643590654,0.0
175,49,23.94801556945387,108.96450330509502,1.7321390257770979,11,5,0.3438585987381143,0.0
175,50,31.009544193922228,636.3749233450883,1.7635394267667273,11,6,0.0797284166566461,0.0
175,51,320.30028205348725,510.3891968330419,9.87975620651058,3,5,0.6745575313096166,0.0
175,52,910.4300547848487,248.01801016099046,4.368437161805083,3,8,0.07159895044340048,0.0
175,53,411.979793840509,753.9781005187748,4.335779323602019,13,4,0.5705268148786052,0.0
175,54,241.31104887885377,80.08525705902406,8.315196105317522,13,6,0.2141952179476322,0.0
175,55,296.48754621568884,178.14172253526235,9.525237196454729,7,8,0.7799669591791992,0.0
175,56,931.1231232202695,809.8715380845944,9.874009574405838,14,10,0.8737521324717095,1.0
175,57,638.6989831165419,882.1521930439781,7.780403667330475,13,5,0.21128540031185605,0.0
175,58,804.8382356455626,184.79457901984154,4.386336269778242,10,6,0.46855525041440305,1.0
175,59,889.5177163927465,541.3921871195015,1.7515064502880189,14,7,0.7551833594087294,0.0
175,60,802.8508895731629,906.3185449610966,7.994322243346931,12,5,0.6613716027396784,0.0
175,61,316.4619593904142,113.13700834466428,6.025638247622245,14,12,0.19881383510497996,0.0
175,62,229.5367818964467,432.4973959948922,4.817998083222786,9,5,0.4141875624068495,1.0
175,63,821.9006877072975,853.8669854486112,9.157189465852625,5,5,0.340733325146222,0.0
175,64,5.363527816585644,510.09166516325405,2.000777340755362,13,4,0.8793931585604413,0.0
175,65,415.2966416832008,220.97832332926347,5.433625938617732,12,6,0.9385800313491184,0.0
175,66,119.05330132473645,338.69712542180923,1.1021828029067717,4,6,0.35270623367562703,0.0
175,67,951.8727988051032,325.3245576000997,5.217945777947136,2,10,0.6695541805706173,0.0
175,68,520.0468041359522,703.7121263079827,1.5067294811365362,3,6,0.4156472430356518,0.0
175,69,363.7319694567234,970.8988975531024,2.0693612464126474,9,3,0.41381928427707915,0.0
175,70,964.0229956118663,249.548518239947,2.057736220993944,11,5,0.763735694642777,0.0
175,71,493.9706668764587,305.32239774716703,6.842892719044572,16,6,0.07115254163806706,0.0
175,72,280.1426769888115,33.159270882190036,7.71440391338881,9,8,0.32421146956289826,0.0
175,73,606.8143037470995,503.1936180545512,6.250318885874437,10,5,0.7612790865712961,0.0
175,74,48.67887125347836,281.4733300718626,9.659552936270877,8,6,0.8323856637737815,0.0
175,75,907.6087030322687,243.31700759256486,4.373835215713337,7,8,0.5392875861667021,0.0
175,76,142.18490896578086,488.6633076819173,3.571408776536747,4,7,0.7430714352431163,0.0
175,77,990.4502849775854,238.1463279005214,8.817392153705143,13,5,0.35205386798223015,1.0
175,78,674.1543152184069,762.7485254462127,3.0123625466750736,12,8,0.41758836873633276,0.0
175,79,243.8666005734788,734.1346946812826,9.669002854965502,8,5,0.1674204954593912,0.0
175,80,368.21741887098744,630.9632276448501,1.109390272208347,13,5,0.5824489089896087,0.0
175,81,626.1269149134708,539.3035324477703,9.728909440368751,11,4,0.33273234089875814,0.0
175,82,90.45054665049626,834.9405101128336,1.388439207555185,7,7,0.21526606210239152,0.0
175,83,306.0586569446891,177.22176992665487,9.02028802328264,7,9,0.004955525385201942,0.0
175,84,41.22417020242983,599.3566218567545,5.749309981776698,10,7,0.5831524983144047,0.0
175,85,670.7322945563211,20.23702071232114,9.936683165073703,11,7,0.9444819795567195,0.0
175,86,512.4129753105052,225.4522346800731,1.6641690826185898,16,8,0.531049253865909,1.0
175,87,649.7853679060703,182.83852159398128,5.984688559611887,4,10,0.32865824972161417,0.0
175,88,689.0087320827554,381.32362509563484,9.72372282057189,8,2,0.19348235845567308,0.0
175,89,939.5064414474648,139.6766872360275,5.707880597531339,14,1,0.4942100773704977,0.0
175,90,339.34996376281947,105.08714170016562,6.664587743217362,16,11,0.08453648231709732,0.0
175,91,932.3966239781587,877.9336862088221,7.261738200861554,9,8,0.5864385581657148,0.0
