Time,VehicleID,X,Y,Speed,BroadcastFrequency,NeighborDensity,CommunicationConsistency,Label
154,142,579.2867166755815,37.943843379388,9.969731533665149,7,7,0.7162562766779044,0.0
154,143,467.97851522266797,536.9328061248638,5.998885350423647,7,4,0.6981051898716749,0.0
154,144,284.02341893575993,590.0349511791214,7.9208867366245945,12,9,0.7811445370318829,0.0
154,145,31.884071056268755,28.66847842142106,9.502891568941852,9,5,0.24497214561443748,0.0
154,146,826.4888304007355,359.82687670458665,8.646826516096702,10,6,0.4788274063657125,0.0
154,147,124.05490809757697,521.9971144561255,3.226132915688779,12,8,0.16852398334163132,0.0
154,148,779.4416205999318,220.25138609738323,5.054897217790842,14,7,0.5405297751962592,0.0
154,149,620.989105758524,84.42970880768134,2.162434736363455,13,13,0.6712261705114994,0.0
154,150,50.042456643847046,512.7642792103717,9.586459245328502,9,8,0.028854113828083006,0.0
154,151,541.411794092036,642.6979174079369,6.455571710057921,6,6,0.976504763315303,0.0
154,152,726.0804800774707,973.2651826074117,3.0577852495311646,10,2,0.521364080490853,0.0
154,153,513.9247118999845,326.2291403397366,7.045306159652711,5,5,0.8716544670467014,0.0
154,154,790.2702825739384,266.90077237330314,6.5631541641210625,7,10,0.707877451965073,0.0
154,155,442.2749230294743,80.77048925950746,4.223464462295564,12,5,0.7019108303115887,0.0
154,156,24.466089847734132,961.4180451015619,2.022018329796661,12,7,0.1913109482905233,0.0
154,157,829.1812195059222,694.9568561333381,7.044158760335196,9,7,0.4313498412419178,0.0
154,158,399.2877067828112,176.59988053506436,5.68276930813414,7,8,0.5412690649101172,0.0
154,159,154.74121001880994,247.45645211217854,7.950865525620754,11,5,0.23636154464319092,1.0
154,160,549.8519004825129,710.3241964382424,5.68147151000794,10,6,0.32685198510115776,0.0
154,161,655.9745937437563,277.5256747229554,8.669633502866862,10,3,0.572708560537526,0.0
154,162,950.2787814946605,734.647743200308,5.9671615489703695,12,8,0.4923755961473174,0.0
154,163,555.5819420094223,611.448488933272,6.0484417438184765,11,5,0.7542912965509115,0.0
154,164,412.11937190407883,230.65377301183472,8.889882423925105,10,7,0.924054337902559,0.0
154,165,356.8437530360997,760.2690594694809,4.631345795911574,3,3,0.27741818894617165,0.0
154,166,14.37354077398697,115.54341958898867,2.2061370560557667,10,5,0.0070363164852002,0.0
154,167,45.385469879522006,41.52316181266597,1.2590440868200508,7,5,0.39242366598311196,1.0
154,168,857.7490437836326,701.9095718363425,7.796235301062571,16,10,0.5547385073630218,1.0
154,169,469.8794419712144,100.27063595291409,6.582785962181182,4,3,0.5779713509104539,0.0
154,170,488.2945209515961,474.0306035722319,7.336717912893012,16,6,0.5846106071356555,0.0
154,171,168.6012324253364,434.69070930624554,2.9166774535801965,16,8,0.6727460552830381,0.0
154,172,396.89473360544474,615.0146938296355,2.2273432802809277,13,5,0.6401368857429398,0.0
154,173,635.43459543546,44.513630189624344,1.1309019910109375,9,9,0.4527145304498703,0.0
154,174,374.8652217438411,623.2394504902118,4.155288029259372,4,5,0.14909494803249246,0.0
154,175,503.190291136201,860.0289801889229,6.309259181691698,10,2,0.45985025931786516,0.0
154,176,660.8928775033959,156.28620761054177,4.530196405897591,13,9,0.7045798496492991,0.0
154,177,68.21599099046273,647.0513970905303,4.937274298213562,15,8,0.007926624003848914,0.0
154,178,34.42561563062926,593.2901513834091,9.137428250443735,5,7,0.49154505104042223,0.0
154,179,942.5061936537528,578.6662125068732,4.134299203209704,8,5,0.07807015291810737,0.0
154,180,384.0649395201284,635.034657524606,5.625905402438297,13,4,0.10273399556270657,0.0
154,181,453.49848835864503,552.3654980013356,8.052877114670288,8,5,0.5795479385629412,0.0
154,182,938.4099947892611,385.47637135971655,4.568885040891431,9,5,0.23397197030718753,0.0
154,183,967.9553433377368,904.8875225672455,6.598780302050861,12,8,0.8499869280532771,0.0
154,184,192.60587774190884,81.82783730123967,8.761273378720706,10,3,0.5509990745409745,0.0
154,185,99.83029758145243,30.966472561562224,9.54568561291878,5,3,0.3631739279548415,0.0
154,186,95.87054409018474,685.2436437576749,2.323661328361341,17,6,0.6240361175208958,0.0
154,187,72.04294943202073,319.09704610777345,9.339288626453449,11,5,0.09730957053336253,0.0
154,188,838.578628955337,16.165164457800554,5.429046637715844,13,2,0.6338873505715481,0.0
154,189,813.2311925931707,282.1820057303791,3.324199494690625,9,10,0.01337142234024069,0.0
154,190,118.08494980621393,693.3405505707209,5.132221806144352,8,6,0.6655520274431926,0.0
154,191,626.0208992414034,880.2333016756662,9.820293177569294,11,4,0.11055575392860817,0.0
154,192,732.3678939195577,801.2122974380616,5.4335628459358265,12,8,0.4303877056698385,0.0
154,193,279.67411228670943,176.33062986166135,3.958764492587574,8,10,0.676997618897271,0.0
154,194,752.5418814524481,805.5371419418495,6.700607688850532,12,8,0.18395818765298289,0.0
155,0,382.2889152057124,958.3006560304925,9.91454627800606,9,3,0.7583329513456385,0.0
155,1,731.434042057732,597.3507895311332,4.713559092202838,10,5,0.09376750413537416,0.0
155,2,156.00145573126835,157.93195508850343,4.348162772135049,7,5,0.8458389518622866,1.0
155,3,62.834278432548274,864.3567258496347,7.987716646677971,9,8,0.3555735529642473,0.0
155,4,603.2476003164257,708.7547210026437,4.06723186227716,15,7,0.5183201299250779,0.0
155,5,19.69277175827117,968.1123371132046,9.376815930432082,6,7,0.7064320479296745,0.0
155,6,820.9035019549301,201.3043488000297,8.725714766587107,9,8,0.6384074992364828,0.0
155,7,180.2621717716424,183.00965577335458,4.860946246375165,1,5,0.9798875053286812,0.0
155,8,301.50241191164923,522.0122889250471,7.757839610123476,14,6,0.29415257858020394,0.0
155,9,429.07290368938754,280.4834699421066,7.7908858667621415,7,8,0.09668479216907833,0.0
155,10,611.1579271289822,141.28023119128306,1.9281148195233935,9,12,0.44574012127746776,0.0
155,11,296.0076416695317,359.9104750615504,9.1229761601161,13,6,0.600776502227596,0.0
155,12,458.38243987578795,783.0743073161542,5.547271352030714,15,3,0.14091140077490016,0.0
155,13,203.67676158215156,507.3031098073099,8.438117194969674,6,10,0.9113329840865383,0.0
155,14,587.3682686218137,47.73019452756564,3.880446409275506,5,9,0.5249236644776526,0.0
155,15,615.6705026665994,164.3030104323542,9.059709056465804,6,10,0.8190988824157791,0.0
155,16,59.88101458725815,953.012161461182,4.502815108607468,8,8,0.3160091496576901,1.0
155,17,966.8170529181677,809.6840715393992,1.0975388633226852,7,9,0.4854732045670267,0.0
155,18,301.5590772322181,91.39126625333553,9.148437787773373,15,11,0.8348882732936935,0.0
155,19,683.7414220757653,441.33257450415334,1.821580091075202,12,4,0.44161273310932814,0.0
155,20,122.37870319516901,493.9306741453898,3.873822738313734,13,8,0.29931480011498846,0.0
155,21,35.65684558914233,910.7811406543899,9.550557703457244,6,10,0.27466886505682075,0.0
155,22,264.1366293595472,659.6180469569362,9.555464322438006,14,5,0.3222278636449222,0.0
155,23,307.31825330334476,518.0625557849679,6.160940993109575,12,5,0.4439572558839061,0.0
155,24,547.2305767469035,183.05477827759896,6.686534909528193,11,7,0.032792996273794506,1.0
155,25,970.3597720631595,777.1845418923425,5.036009697804878,4,7,0.8001095825819305,0.0
155,26,939.5762834452855,893.3357308287922,3.638896945282581,15,8,0.11769127018299386,0.0
155,27,599.3236057726207,926.380809191025,3.957980908329244,7,5,0.7440713492496582,0.0
155,28,83.27727424423003,199.33087383024028,7.052666104693346,16,6,0.15786205106143225,0.0
155,29,44.41296794910945,335.4723606823062,7.77137076493912,5,5,0.6822722453245093,0.0
155,30,391.0280205867962,267.9997067299292,8.124211393532637,9,9,0.658700963837747,0.0
155,31,826.3546521065384,354.061701778459,8.106563285150985,8,7,0.00011735159773351711,0.0
155,32,281.47670838955037,542.7245750423045,1.8208549274382133,11,6,0.14933719073986784,0.0
155,33,137.27121603997443,807.8913850028104,5.449782742323233,12,5,0.2201929023008915,0.0
155,34,76.97075136932631,987.8721363789446,1.5180288401497986,6,7,0.6675928655400635,0.0
155,35,767.5454440734455,195.20837286004524,5.94575994091362,14,7,0.8817998418015248,0.0
155,36,10.106592592489546,818.541698450575,4.973774512360393,8,4,0.495916426856544,0.0
155,37,701.690515511614,722.6089422356378,8.989337644824698,10,8,0.35089617415196983,0.0
155,38,773.7706002129386,71.53855130990077,4.158235112968708,13,2,0.9797369899983703,0.0
155,39,359.44040391153476,118.15494480782321,2.053603147848453,5,11,0.30605527526309384,0.0
155,40,866.3971812182247,621.3976425611133,2.2869251384755227,14,9,0.674974804733996,0.0
155,41,318.05830571851493,67.94918376270246,7.85359568545725,9,10,0.22680872352130999,0.0
155,42,314.69080807225896,322.023821089999,6.56396256984635,7,7,0.6305325539779133,0.0
155,43,729.671755699464,639.0567225769518,1.9101040851051123,9,7,0.33674945691121316,0.0
155,44,888.6898556407999,473.88818662568315,1.756961255034977,7,3,0.08423050339013871,0.0
155,45,114.82558990088131,719.2023233865272,7.30872218313208,11,7,0.9847753595117877,1.0
155,46,759.9455110297581,561.1653625992212,1.6548670572777417,5,8,0.014754931560812978,0.0
155,47,767.8426685528424,494.64456699511504,8.396740533613206,12,5,0.517537509327439,0.0
155,48,519.4248414869107,432.8408015289238,7.3561800444084655,9,4,0.21578592723333156,1.0
155,49,25.37564433473163,107.82576760044442,1.7321390257770979,11,5,0.5157266829053111,0.0
155,50,32.323375240057636,636.3339666969707,1.7635394267667273,5,6,0.09356739483446364,0.0
155,51,322.86694094045873,506.0156032263324,9.87975620651058,8,5,0.12860243199046495,0.0
155,52,908.3637252507338,247.5701809264029,4.368437161805083,3,8,0.25577418037660515,1.0
155,53,416.5887961136034,756.8434197966687,4.335779323602019,16,4,0.25106057476762855,0.0
155,54,232.22841273479872,89.154401854374,8.315196105317522,7,9,0.21647263980475961,0.0
155,55,290.48451278430827,163.38802031986046,9.525237196454729,7,10,0.5080396482454931,0.0
155,56,933.9894835595957,819.8917171023487,9.874009574405838,12,10,0.8420579993926133,0.0
155,57,634.9788113080143,868.0827477302238,7.780403667330475,13,4,0.04406505968303143,0.0
155,58,796.2131837850042,191.89660167414982,4.386336269778242,8,7,0.008982340988026971,0.0
155,59,891.7029056414316,541.333887454023,1.7515064502880189,11,7,0.4483297195551057,0.0
155,60,808.4927881173089,898.9830259633395,7.994322243346931,11,5,0.8311388942793304,0.0
155,61,318.3668410888366,116.03465183973746,6.025638247622245,10,12,0.936400773511296,0.0
155,62,229.54717585047402,424.72926167823374,4.817998083222786,10,5,0.133389085278258,0.0
155,63,812.0708404809803,861.709244457133,9.157189465852625,9,6,0.14337686121172966,0.0
155,64,5.290333795285175,510.5796482560838,2.000777340755362,15,4,0.6333503038022363,0.0
155,65,413.6022891692385,227.6300627278453,5.433625938617732,11,8,0.8690804596304257,0.0
155,66,121.73388951325033,338.4248486248391,1.1021828029067717,11,6,0.21818327882996658,0.0
155,67,944.3725638377982,325.33445474560983,5.217945777947136,10,10,0.16456109450751089,0.0
155,68,518.4612539071996,702.5641737080472,1.5067294811365362,5,6,0.8936618140474567,0.0
155,69,365.4721173227384,969.2809308118539,2.0693612464126474,14,3,0.827877540976016,0.0
155,70,961.3032908288928,253.49550237893763,2.057736220993944,13,5,0.861578514784303,0.0
155,71,493.38251881956336,298.8975226758086,6.842892719044572,9,5,0.6562373400933125,0.0
155,72,284.45594721215633,35.52522334061951,7.71440391338881,8,6,0.5998849141639618,0.0
155,73,609.2513551235203,503.209333341658,6.250318885874437,17,5,0.07526398973990434,0.0
155,74,48.18371036526684,286.2661437764741,9.659552936270877,14,6,0.14690018682687678,0.0
155,75,906.6281896325019,238.4773474243734,4.373835215713337,15,7,0.7297384444687701,0.0
155,76,145.54773576279356,486.3392174192975,3.571408776536747,7,8,0.19777024928373432,0.0
155,77,990.113625310386,244.25776307849182,8.817392153705143,12,5,0.6651990001805882,0.0
155,78,673.9315939130315,763.7277207688214,3.0123625466750736,7,8,0.11861588101274745,0.0
155,79,244.7419063519166,715.1432479015932,9.669002854965502,8,5,0.2754934457065722,0.0
155,80,367.11081625952966,632.937964104228,1.109390272208347,9,5,0.5997568553391467,0.0
155,81,631.9470761554471,534.7073008532712,9.728909440368751,13,4,0.32529317965941185,0.0
155,82,88.20999254658264,833.993977609547,1.388439207555185,8,7,0.049156382560707534,0.0
155,83,322.50397227535655,196.15745873020077,9.02028802328264,13,11,0.43813833070368324,0.0
155,84,36.55350972978496,592.3403489961526,5.749309981776698,11,7,0.30940625859479953,0.0
155,85,677.8148307357077,8.721025843007844,9.936683165073703,8,6,0.21171928711534616,0.0
155,86,513.0146480266776,228.40833230882302,1.6641690826185898,9,7,0.2516153864792825,0.0
155,87,643.606141841673,170.74073873061462,5.984688559611887,15,11,0.5494763915073012,0.0
155,88,692.012666036212,391.0125467233852,9.72372282057189,7,2,0.4062837862770675,1.0
155,89,934.938124859323,129.61252022273564,5.707880597531339,8,1,0.9822371989752652,0.0
155,90,349.4800325119391,113.6290621232265,6.664587743217362,13,11,0.20964622859589976,0.0
155,91,925.0784367187837,882.001685832942,7.261738200861554,14,8,0.4853055206756828,0.0
155,92,256.41140226946084,664.0164094686579,5.090869582909959,9,5,0.9733407713794645,0.0
155,93,823.2656610353251,555.8759576320184,6.648022720756571,7,7,0.45663583811914554,0.0
155,94,535.8307321634688,240.26875218015653,6.258828807307902,11,5,0.4204816832884507,0.0
155,95,89.66262279995814,904.2460672251563,9.110422094418901,11,10,0.27632992105234255,0.0
155,96,899.1340715510019,633.15880161935,1.409017423073121,8,8,0.7694334538632364,0.0
155,97,338.363423022297,345.2515977147453,3.528668706330073,8,6,0.4792455182586489,0.0
155,98,736.1674357700922,894.4809855947701,9.553703356689029,10,7,0.7248528020103201,0.0
155,99,884.0569428411618,783.0654469515118,9.012374055018247,11,8,0.4900003514313971,0.0
155,100,636.593618297769,86.4553177426382,5.100910775071417,8,13,0.2927671173956108,0.0
155,101,160.1818201062781,901.4533092567433,6.581193380213831,12,4,0.6785911395415468,0.0
155,102,607.046605237368,11.22618818937553,3.496430646830194,7,8,0.5159326670521811,0.0
155,103,100.91581527120395,665.2015486559093,2.6930904375138516,18,8,0.4123795259953671,0.0
155,104,5.388205552527277,159.07293725669896,5.173285644459839,21,4,0.335900995787517,0.0
155,105,547.5994161313623,694.7102455338347,4.180170052234475,8,6,0.1828572326198158,0.0
155,106,655.6476260637892,229.9382664852749,6.252905006657849,12,8,0.592413494836863,0.0
155,107,711.1740468872403,236.09311524065907,1.6996117326848634,11,10,0.2578205384985157,0.0
155,108,324.69242036161194,743.6825327626555,9.769553268995498,14,4,0.6894567758875372,0.0
155,109,647.7058693674063,856.4014475291489,9.875896700316426,10,7,0.05577438106840127,0.0
155,110,661.5882105505657,570.0923615465935,7.2834554261777065,4,6,0.29501331007908604,0.0
155,111,97.29368733862533,368.573239203505,5.824867297097083,13,6,0.4417516374732672,1.0
155,112,265.18846042640496,236.96829074301516,3.78574854657695,8,5,0.20893540273780897,0.0
155,113,963.8578088487366,398.60096756311066,8.324155177362538,14,5,0.9711639807035332,0.0
155,114,884.4452376195309,637.8298032002034,7.162580552984913,10,9,0.8600310532161791,0.0
155,115,798.132829389018,502.6569699044004,2.463552454104022,6,5,0.38546789061667996,1.0
155,116,583.579233509028,477.2410930308513,9.198344660444583,8,6,0.514751582357391,0.0
155,117,193.34538437091885,721.5962524958971,8.402835186308522,17,6,0.540921339703619,0.0
155,118,290.04817019849526,27.63727033346228,9.548199219627316,12,6,0.6816941726340627,0.0
155,119,647.3384073365264,174.72977820492264,7.531475575495239,10,9,0.4562432660562894,1.0
155,120,936.9171513691209,956.7570969186285,6.520736763422109,7,5,0.5631814480193863,0.0
155,121,912.5363591013985,370.8621521808103,4.76418732661557,8,8,0.6679409623378102,0.0
155,122,27.585062715271633,928.6581898596576,9.39455635018612,10,8,0.5439299267663387,1.0
155,123,426.28369642023705,966.2697803633001,8.794575005503674,16,3,0.02272428412768157,0.0
155,124,962.0737844137507,852.6450876805694,1.4069680309557047,7,7,0.30819873573542156,0.0
155,125,295.0442448019313,385.32672507766273,1.2373027704752682,7,5,0.24319716965269378,0.0
155,126,854.1950534242259,320.7066911444748,4.388170301902447,8,10,0.651247551918896,0.0
155,127,178.57414912727748,557.6863152879343,8.294979977036496,10,6,0.6886809552301851,0.0
155,128,944.3248787369558,686.4334646222065,9.8854851638345,9,7,0.36626415411213276,0.0
155,129,572.8557462545156,102.93127325758648,2.3537520199317536,14,11,0.7188924946322963,1.0
155,130,620.2495222867351,992.4367815958207,6.347176438169216,14,2,0.8257565429819252,0.0
155,131,139.56800038425538,525.5452686180226,4.428017709679194,11,8,0.4074875817180589,0.0
155,132,873.9415964927982,744.7705791171572,9.72922958033143,20,8,0.0958541609995317,0.0
155,133,703.2996772815627,716.1783979579205,8.579070308221379,7,6,0.08198996497370004,0.0
155,134,360.59874599819136,294.98445720537603,8.54495834240024,11,8,0.9997469091662247,0.0
155,135,806.368530805114,813.3751811886516,5.218238438154732,6,8,0.21587596352797778,0.0
155,136,868.9996418907831,912.4801259241119,4.733375521038987,11,7,0.42086640179198587,1.0
155,137,509.32331693152906,502.14414390717417,3.4606636473763563,8,7,0.05686289983975057,0.0
155,138,799.1104901977301,651.108628800823,1.507379469858344,12,9,0.37853943431164316,0.0
