Time,VehicleID,X,Y,Speed,BroadcastFrequency,NeighborDensity,CommunicationConsistency,Label
186,169,469.38382080824806,103.50763386840636,6.582785962181182,7,4,0.9487576043401138,0.0
186,170,488.0333598807983,481.3352361374523,7.336717912893012,13,6,0.3295665961834966,1.0
186,171,171.055684128579,433.32059221197386,2.9166774535801965,7,7,0.2612580829781118,1.0
186,172,395.5779653092934,614.3656866814198,2.2273432802809277,10,5,0.17110691420161417,0.0
186,173,634.9228316688561,44.61188402874182,1.1309019910109375,13,9,0.7291320932898093,0.0
186,174,369.419913239853,628.0867473319087,4.155288029259372,12,5,0.43313305028563287,0.0
186,175,505.84019899290706,854.3732073468326,6.309259181691698,13,2,0.9598943005735079,0.0
186,176,657.5499262028005,165.31517945656645,4.530196405897591,8,9,0.7210789286490319,0.0
186,177,64.21465153452603,643.791040684032,4.937274298213562,4,8,0.8323808652039638,0.0
186,178,22.397738716898616,582.4263845252593,9.137428250443735,10,6,0.2991101431510351,0.0
186,179,940.9880612639412,572.0726055607154,4.134299203209704,9,5,0.6148506371247233,0.0
186,180,380.1284171057653,650.3726484892858,5.625905402438297,7,4,0.3735914705997614,1.0
186,181,458.3678308055971,549.5575213332095,8.052877114670288,9,5,0.854471351820332,0.0
186,182,939.401588237993,384.5379197788283,4.568885040891431,11,5,0.4435634079437568,0.0
186,183,965.5384646952975,906.1301979515664,6.598780302050861,8,8,0.7475408212403634,1.0
186,184,196.99618778681563,61.49165544606018,8.761273378720706,10,4,0.5888014045373994,0.0
186,185,105.41524173379068,23.485970404263913,9.54568561291878,5,4,0.12883011893229324,0.0
186,186,92.39150013288125,683.9468731607808,2.323661328361341,11,6,0.8936561079477029,0.0
186,187,69.87160064428998,331.4651157144098,9.339288626453449,7,5,0.26220581586975267,0.0
186,188,847.8759891906532,28.977136616769613,5.429046637715844,10,2,0.25480657144927177,0.0
186,189,814.0742950313089,277.8452054662978,3.324199494690625,7,10,0.6315757335262957,1.0
186,190,127.97896181278507,698.4688634004563,5.132221806144352,12,6,0.7447972018744811,0.0
186,191,613.632299046897,869.6416457582561,9.820293177569294,15,5,0.3818187944954058,0.0
186,192,746.127000785996,799.2554811732728,5.4335628459358265,10,8,0.12656004562082002,0.0
186,193,283.1803568345702,176.5548737634224,3.958764492587574,4,8,0.8854044400114176,0.0
186,194,747.8805057212139,814.6088144559172,6.700607688850532,8,8,0.5979256611919769,0.0
187,0,379.4581724421446,946.8394224093363,9.91454627800606,7,3,0.3609236239837814,0.0
187,1,734.7376960542065,594.8325023772039,4.713559092202838,10,7,0.6023089315368654,0.0
187,2,156.6618572177164,156.44339697467134,4.348162772135049,3,4,0.17117963216569343,1.0
187,3,59.443079095835024,862.7439277563118,7.987716646677971,8,7,0.6275012984795237,0.0
187,4,602.7642913560929,705.4508595436063,4.06723186227716,9,7,0.18608931140865204,0.0
187,5,12.896969158164392,973.9249011829324,9.376815930432082,13,6,0.8442584885350083,0.0
187,6,850.7793247470153,227.1846752739777,8.725714766587107,14,9,0.5263460176594332,1.0
187,7,182.82599260415986,180.6415532136243,4.860946246375165,12,4,0.869821183372003,0.0
187,8,301.95792770279684,514.2346893798036,7.757839610123476,8,5,0.9825527140004672,1.0
187,9,428.70345125976746,281.46068802953357,7.7908858667621415,10,8,0.8750043255054011,0.0
187,10,611.2110558178235,139.33350891975041,1.9281148195233935,12,12,0.24288139245766005,0.0
187,11,289.46199814401564,375.4336703875924,9.1229761601161,4,5,0.21760478154503715,0.0
187,12,452.78397811170447,784.4280504403949,5.547271352030714,6,4,0.2902376192794681,0.0
187,13,198.9240756858632,517.1878194730224,8.438117194969674,7,10,0.0251852017266444,0.0
187,14,588.9376690918893,55.423555808021334,3.880446409275506,14,8,0.892782012261074,0.0
187,15,596.5115835024554,179.41691876294732,9.059709056465804,6,11,0.8359063159991953,0.0
187,16,61.159527633985164,946.9739811323884,4.502815108607468,9,8,0.8897583413751873,1.0
187,17,965.1331303150097,809.5095070000369,1.0975388633226852,10,9,0.06825460720383147,1.0
187,18,296.3599294421893,114.15432154039146,9.148437787773373,10,12,0.35873504120504296,1.0
187,19,684.0534641560124,438.9977336406567,1.821580091075202,10,3,0.9916535007213176,1.0
187,20,121.75497313900273,492.6015094710824,3.873822738313734,10,8,0.32194930431128777,0.0
187,21,43.338899393413385,917.5634380438482,9.550557703457244,12,9,0.06424826177380094,1.0
187,22,265.2464791821698,661.5982039617139,9.555464322438006,11,5,0.24717279656193625,1.0
187,23,317.2492081583541,519.1170361880704,6.160940993109575,17,5,0.6317520914537361,0.0
187,24,554.9468540244063,183.4118596076285,6.686534909528193,12,8,0.43319709673031515,1.0
187,25,978.1266003608312,770.7856411478703,5.036009697804878,8,8,0.2949350529003153,1.0
187,26,939.6792081071887,901.5215208757642,3.638896945282581,8,8,0.48376564544396383,0.0
187,27,594.708669146001,918.4042399948356,3.957980908329244,8,5,0.76047670851864,0.0
187,28,98.38901750905868,196.38361635716865,7.052666104693346,12,5,0.060448924740019505,0.0
187,29,31.981063484567482,322.0895053583371,7.77137076493912,11,5,0.8880068477666972,0.0
187,30,393.23535607682663,264.02047313986566,8.124211393532637,10,6,0.9893844632990549,0.0
187,31,841.4748511219439,351.89508894657854,8.106563285150985,6,6,0.12997237259886785,0.0
187,32,280.93286921482166,540.5872758804569,1.8208549274382133,9,6,0.6327089231199139,0.0
187,33,141.36037786117762,799.9712909700434,5.449782742323233,7,4,0.7685893667203351,0.0
187,34,71.76036219224389,987.2152879041753,1.5180288401497986,5,7,0.6765188359172329,0.0
187,35,777.2208358870026,204.3379839495787,5.94575994091362,6,7,0.9862699235474734,0.0
187,36,1.820464406530783,815.1077303779331,4.973774512360393,7,3,0.3477375673954509,0.0
187,37,698.6360762078556,721.9202582080942,8.989337644824698,5,7,0.2844225303942237,1.0
187,38,773.2526948730798,70.43214354945903,4.158235112968708,9,3,0.748439663485469,0.0
187,39,360.3870928587755,114.02045778066024,2.053603147848453,8,11,0.1348663980132878,0.0
187,40,864.3438603312625,624.2906344278554,2.2869251384755227,7,10,0.5278766324505126,0.0
187,41,330.7173683760242,70.12770441181468,7.85359568545725,7,9,0.34909311719796843,0.0
187,42,302.23972493479806,326.10346939915655,6.56396256984635,5,6,0.9449929379599892,0.0
187,43,730.3501422197938,636.7969075687558,1.9101040851051123,6,6,0.9757007011758072,0.0
187,44,886.6880345304013,472.6318464083296,1.756961255034977,10,3,0.09718605578183592,1.0
187,45,118.48513491603548,706.2879341855896,7.30872218313208,4,7,0.1562805309360651,0.0
187,46,763.2055990725065,561.5896590722284,1.6548670572777417,13,7,0.5815499574545697,0.0
187,47,755.7058645708158,512.2335847659095,8.396740533613206,14,5,0.33848940470503597,0.0
187,48,518.1702068140278,428.84196734970897,7.3561800444084655,13,4,0.141633955108302,0.0
187,49,26.168455875702378,106.1556494750893,1.7321390257770979,9,5,0.4548915986384139,0.0
187,50,30.776841113162185,636.9852407831723,1.7635394267667273,11,6,0.7726299315399654,0.0
187,51,296.8445197419439,514.067190510989,9.87975620651058,4,6,0.5153585213344803,0.0
187,52,908.5801411931541,257.06874460152017,4.368437161805083,10,9,0.3864393635394062,0.0
187,53,412.99271286748433,748.7963268950392,4.335779323602019,10,4,0.7588323321374385,1.0
187,54,227.6448858794578,74.80994407172204,8.315196105317522,14,6,0.33100123020303374,1.0
187,55,287.39502583542276,159.4978011869635,9.525237196454729,6,9,0.09939807170840298,0.0
187,56,925.155704460216,820.8274929839612,9.874009574405838,7,10,0.056365264336970644,0.0
187,57,634.6223125278322,860.055352593485,7.780403667330475,9,5,0.9584893116929324,1.0
187,58,803.8017150818774,194.4090775724666,4.386336269778242,10,6,0.10307827436971218,0.0
187,59,894.6174750776581,538.5953715235738,1.7515064502880189,9,7,0.038236375595128824,0.0
187,60,801.0793804324394,884.8757256759895,7.994322243346931,3,6,0.5825419109700255,0.0
187,61,315.43815823787406,114.99296435587165,6.025638247622245,10,12,0.9803127974598537,1.0
187,62,227.74757600272784,434.0361047488019,4.817998083222786,6,5,0.4772748787500969,1.0
187,63,821.5259208574698,855.7854672518836,9.157189465852625,15,7,0.4443492276946248,0.0
187,64,5.871305505077263,509.45534231104193,2.000777340755362,4,4,0.04005319879246061,1.0
187,65,426.38116140140943,220.0934158855581,5.433625938617732,11,7,0.8661046385423203,0.0
187,66,122.24481144983206,337.4276495902426,1.1021828029067717,6,5,0.05205903205780993,0.0
187,67,946.8310292398274,328.15914452090294,5.217945777947136,4,10,0.496476056516054,0.0
187,68,518.081345443367,702.7594820970866,1.5067294811365362,12,6,0.5955446381363123,1.0
187,69,364.36544231613556,969.5066469747346,2.0693612464126474,7,3,0.3486727592508886,0.0
187,70,963.3071876522705,248.22252421682197,2.057736220993944,12,5,0.8866801366799623,0.0
187,71,497.34757294929994,308.85558289463756,6.842892719044572,10,6,0.5818915852081172,0.0
187,72,291.6959114446715,36.86521145787905,7.71440391338881,11,8,0.7191964413431771,0.0
187,73,611.4839610164549,503.300067957085,6.250318885874437,9,6,0.02904273682791436,0.0
187,74,43.32601481768815,277.3064436469103,9.659552936270877,9,5,0.05342592783181532,1.0
187,75,905.799694718423,238.42690142659114,4.373835215713337,9,8,0.733284178959765,0.0
187,76,144.91011259674826,491.87943413423545,3.571408776536747,13,7,0.15385093862608523,0.0
187,77,988.5712999170556,244.13109212626125,8.817392153705143,9,5,0.5840416467500548,1.0
187,78,673.2222315556863,761.1617399019952,3.0123625466750736,16,8,0.3365209483059055,0.0
187,79,236.44187810825898,725.5047886905529,9.669002854965502,16,4,0.6113058712645474,1.0
187,80,368.90080514143625,632.8838969888707,1.109390272208347,7,5,0.3190480428236283,0.0
187,81,623.1946965633048,539.789950306907,9.728909440368751,10,4,0.4182078586638228,1.0
187,82,89.20518213701288,835.7261802322503,1.388439207555185,6,7,0.2051133042161537,0.0
187,83,316.19166557763964,191.9225261707349,9.02028802328264,13,8,0.9337021075091284,1.0
187,84,40.70861907642976,586.0532155045346,5.749309981776698,8,7,0.6307044026957224,0.0
187,85,700.2789783027854,9.178118392840286,9.936683165073703,8,5,0.6126692009268591,0.0
187,86,510.7425529719963,228.10469558123214,1.6641690826185898,8,9,0.4860386267613067,1.0
187,87,650.4801086548663,177.5517314674702,5.984688559611887,9,10,0.20394010260891948,0.0
187,88,675.9606684427908,379.603598831998,9.72372282057189,13,2,0.9361564159087136,1.0
187,89,937.621991717781,140.01119068293698,5.707880597531339,11,1,0.09325908741908773,0.0
187,90,344.64193177353127,120.40085971963579,6.664587743217362,5,11,0.6753772730859097,0.0
187,91,925.1599142759752,875.9147740430963,7.261738200861554,10,8,0.9936869766482369,0.0
187,92,257.8425642554651,657.0279751794517,5.090869582909959,11,5,0.6366247904327923,0.0
187,93,818.0610003502136,563.8498122098435,6.648022720756571,10,8,0.27567331855875665,1.0
187,94,527.1813859170002,248.52639855634257,6.258828807307902,14,6,0.2530489935054355,0.0
187,95,83.42083838761249,893.8116120091587,9.110422094418901,7,9,0.17695328006295652,0.0
187,96,900.8660488891059,632.9150617664492,1.409017423073121,9,9,0.5128436302557842,0.0
187,97,336.2394574442125,350.3797839711801,3.528668706330073,14,5,0.9939841879953861,0.0
187,98,728.6710482365892,893.6162072456741,9.553703356689029,13,6,0.3328857473238579,1.0
187,99,878.6879304885869,778.1443834083155,9.012374055018247,8,10,0.34737189933842316,0.0
187,100,642.2657373222196,77.95094116608198,5.100910775071417,9,11,0.6164717823274397,0.0
187,101,161.17109183715394,902.1664649942026,6.581193380213831,13,3,0.16089505285296868,0.0
187,102,606.8111339712362,5.74767672797813,3.496430646830194,4,8,0.8006111615558514,0.0
187,103,102.06725849800135,662.5440433391107,2.6930904375138516,13,7,0.31945817619184447,0.0
187,104,1.2934060934443268,160.95676283783092,5.173285644459839,9,3,0.6802820583626137,1.0
187,105,552.7790362428372,690.9921248971456,4.180170052234475,11,6,0.6562183128890478,0.0
187,106,651.8032723346049,220.66066352287356,6.252905006657849,15,8,0.854698889621409,0.0
187,107,710.7925095303233,232.3210921500253,1.6996117326848634,8,9,0.22785970618106788,1.0
187,108,333.5239383284211,752.2439048378702,9.769553268995498,15,3,0.9002298590319637,0.0
187,109,641.255360079708,842.0250343654839,9.875896700316426,13,6,0.28638494752426036,1.0
187,110,656.673431921871,567.8162060572932,7.2834554261777065,8,4,0.0725508431894657,0.0
187,111,86.14305160469166,370.2891810407828,5.824867297097083,8,4,0.9563994775243874,0.0
187,112,264.5188805559254,247.49196459275362,3.78574854657695,8,5,0.08366809701963107,0.0
187,113,969.4929342413284,386.5238475002982,8.324155177362538,5,5,0.831959972068431,0.0
187,114,900.611630809593,625.6732311695325,7.162580552984913,9,8,0.896940589978499,0.0
187,115,792.6898191486627,501.83407450523475,2.463552454104022,7,5,0.1319181550657208,1.0
187,116,588.2958344024645,486.19364440915473,9.198344660444583,12,5,0.26107502057763887,1.0
187,117,199.39385273990382,724.1264198152772,8.402835186308522,12,7,0.013522936606243041,1.0
187,118,278.4847432037692,41.81736196039787,9.548199219627316,11,7,0.5649213624745975,0.0
187,119,650.4334479092286,183.34243889131557,7.531475575495239,10,9,0.25105153452331697,1.0
187,120,937.436977338418,946.4198464333884,6.520736763422109,8,6,0.3500654909696247,0.0
187,121,914.448302249617,363.90725330071183,4.76418732661557,13,8,0.819097101630834,0.0
187,122,6.704091540966848,923.3332241413175,9.39455635018612,13,8,0.49062631942640345,0.0
187,123,433.37663481156426,965.1043109326092,8.794575005503674,5,3,0.6652735030206645,0.0
187,124,964.1308792411426,852.6818082243851,1.4069680309557047,8,8,0.622268931591481,0.0
187,125,295.5453221476489,385.3267616001813,1.2373027704752682,11,5,0.5991106720535895,0.0
187,126,855.341027027631,314.5630730526245,4.388170301902447,12,11,0.44467245946202594,1.0
187,127,178.50952689466007,555.4188046702956,8.294979977036496,5,6,0.2722017771976759,0.0
187,128,925.1563087178268,695.8307780549789,9.8854851638345,10,10,0.06461337017017021,0.0
187,129,571.0454301997376,98.29984198130529,2.3537520199317536,10,10,0.8789343170440471,0.0
187,130,612.7848634787465,982.8211957986914,6.347176438169216,7,2,0.6884822816184035,0.0
187,131,135.597146229669,525.8040601923717,4.428017709679194,14,8,0.017198066587137184,0.0
187,132,893.8751127471818,730.6993316005879,9.72922958033143,11,9,0.4516021758436649,0.0
187,133,689.6394622467601,705.1684588890358,8.579070308221379,9,6,0.9613627272672995,0.0
187,134,362.92262815585303,292.9033585746994,8.54495834240024,6,7,0.6824280360629389,0.0
187,135,807.33986439466,812.4527989553108,5.218238438154732,10,6,0.2629236255317817,0.0
187,136,872.2584749010088,912.5305415467125,4.733375521038987,9,7,0.951572487530003,0.0
187,137,512.0013023961667,502.4858879482592,3.4606636473763563,9,7,0.6969431352093013,0.0
187,138,799.59610130675,648.0380497405653,1.507379469858344,12,8,0.3226445130513107,0.0
187,139,680.59026501699,797.4429162624111,8.782501386295479,7,9,0.45759146563673825,0.0
187,140,896.0654255297756,339.88580078873827,8.316109082170698,8,9,0.6697445596985904,1.0
187,141,382.37161908693537,99.19707596977084,9.997459059575176,7,9,0.8962410445670488,0.0
187,142,584.6666837912751,30.610113552755262,9.969731533665149,10,7,0.46072047895447943,1.0
187,143,474.9296102781685,542.6599856236171,5.998885350423647,11,4,0.9522756888934688,1.0
187,144,292.2389847994232,582.9089921489688,7.9208867366245945,7,9,0.20828016408788197,0.0
187,145,34.22249263448609,30.881209236092154,9.502891568941852,11,5,0.766348970234645,0.0
187,146,820.8738401087635,360.21845572316323,8.646826516096702,11,6,0.28476845878097024,1.0
187,147,127.23043697569332,522.3395394785225,3.226132915688779,13,8,0.561880237609468,0.0
187,148,774.1986782778323,215.32766621988813,5.054897217790842,12,7,0.3876647753451784,1.0
187,149,621.9498349520429,83.97452526794788,2.162434736363455,15,11,0.5493668378150542,0.0
187,150,43.41771566826881,521.7804277924815,9.586459245328502,7,7,0.03575487024511026,0.0
187,151,535.4772092955066,631.066387452853,6.455571710057921,7,5,0.2787297530085552,1.0
187,152,724.3611473496716,976.2585010671474,3.0577852495311646,10,2,0.8408116901471364,0.0
187,153,511.6429076191973,314.7892781866997,7.045306159652711,9,5,0.4006883015114947,1.0
187,154,783.1059638613326,266.8611770202239,6.5631541641210625,5,8,0.9534668881351561,1.0
187,155,441.61331342201584,79.39429040232629,4.223464462295564,16,5,0.34936308734824095,0.0
187,156,27.284427125630277,959.2808141142709,2.022018329796661,12,7,0.01416825135756572,0.0
187,157,832.0493328005014,688.1119799647558,7.044158760335196,11,8,0.11373928177884018,0.0
187,158,419.0791042815907,169.1021666891878,5.68276930813414,13,9,0.733040817669354,1.0
187,159,153.02670303779024,237.7085799832437,7.950865525620754,9,4,0.2031670958370987,1.0
187,160,556.920394753118,721.0963329450966,5.68147151000794,4,5,0.7768989130381695,0.0
187,161,660.3980580590047,277.74192184571734,8.669633502866862,12,4,0.2337108321919258,0.0
187,162,958.8968712374763,732.9575400625972,5.9671615489703695,10,7,0.5690654412551931,0.0
187,163,548.9910141112218,612.1175460731212,6.0484417438184765,16,4,0.8798426843735723,0.0
187,164,418.9483615659624,250.484367157653,8.889882423925105,20,8,0.6223211826443389,0.0
187,165,359.17829901186644,759.9099868184159,4.631345795911574,14,4,0.9429338521516085,0.0
